# potparams:0.70662973,0.17543094,-1.05559138,-3.29277343,1.71384808
0.92048613,0.99644950,1.06247017,0.00468437,0.00486313,0.00559557,-598.56687453
0.97185819,0.99016303,1.00522203,0.03901620,0.00628810,0.09284287,-323.56345581
1.01152110,0.97168282,1.00192944,-0.03193875,0.00317544,-0.00439569,-200.14103606
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-105.22454841
1.05585663,0.99312768,1.02657387,0.01140669,0.00062103,-0.01066458,-149.62386658
1.02809912,0.98053885,1.00098770,0.10145083,-0.00771805,0.03827629,-2353.95134021
1.02354699,0.99703495,1.05959213,0.01686170,-0.00707201,-0.02172272,-332.45874844
1.02417754,0.98903941,1.00939992,0.03215018,0.00714634,0.01504434,-182.42311659
1.03786900,1.00676842,1.03233924,0.00685265,-0.00220321,0.05844735,-157.08417771
1.02211037,1.03344859,1.01964140,0.04099216,0.00050253,-0.00908772,-1510.32086543
1.01287398,0.93968382,1.07056039,0.11255099,-0.00610573,-0.04458668,-760.19612184
0.98996609,1.04165543,0.97299558,-0.00064932,0.00625333,-0.00824990,-6888.11449049
0.92048613,0.99644950,1.06247017,0.00468437,0.00486313,0.00559557,-598.56687453
0.96749620,0.98640575,1.00397040,0.03884469,0.00679030,0.10169065,-275.55428689
1.01152110,0.97168282,1.00192944,-0.03193875,0.00317544,-0.00439569,-200.14103606
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-105.22454841
1.05585663,0.99312768,1.02657387,0.01140669,0.00062103,-0.01066458,-149.62386658
0.97685030,0.98811602,1.03026766,0.05536748,-0.00172648,0.02271267,-216.07733392
1.02354699,0.99703495,1.05959213,0.01686170,-0.00707201,-0.02172272,-332.45874844
1.02417754,0.98903941,1.00939992,0.03215018,0.00714634,0.01504434,-182.42311659
1.03786900,1.00676842,1.03233924,0.00685265,-0.00220321,0.05844735,-157.08417771
1.02211037,1.03344859,1.01964140,0.04099216,0.00050253,-0.00908772,-1510.32086543
1.01287398,0.93968382,1.07056039,0.11255099,-0.00610573,-0.04458668,-760.19612184
0.98996609,1.04165543,0.97299558,-0.00064932,0.00625333,-0.00824990,-6888.11449049
0.93132590,0.99484684,1.05627709,0.01443159,0.00359583,0.00888748,-339.56244607
0.95199713,0.99002278,1.02638396,0.02838361,0.00542146,0.06192423,-126.41999852
1.01474994,0.99051621,1.00733011,-0.00970093,0.00236043,-0.00582637,-190.53421948
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-105.22454841
1.05585663,0.99312768,1.02657387,0.01140669,0.00062103,-0.01066458,-149.62386658
0.99592098,0.99394561,1.03091511,0.04020474,-0.00187548,0.03388113,-188.28674612
1.02354699,0.99703495,1.05959213,0.01686170,-0.00707201,-0.02172272,-332.45874844
1.02417754,0.98903941,1.00939992,0.03215018,0.00714634,0.01504434,-182.42311659
1.05967985,1.02210098,1.05593321,0.02246953,-0.00650861,0.11908410,-139.96618977
1.02211037,1.03344859,1.01964140,0.04099216,0.00050253,-0.00908772,-1510.32086543
1.01287398,0.93968382,1.07056039,0.11255099,-0.00610573,-0.04458668,-760.19612184
0.98996609,1.04165543,0.97299558,-0.00064932,0.00625333,-0.00824990,-6888.11449049
0.94827233,1.00322165,1.05635523,0.00844919,0.00365215,0.01829441,-302.27764081
0.95199713,0.99002278,1.02638396,0.02838361,0.00542146,0.06192423,-126.41999852
0.99555235,0.99418532,1.02148771,-0.00445949,0.00273346,0.00113930,-146.02950234
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-105.22454841
1.05585663,0.99312768,1.02657387,0.01140669,0.00062103,-0.01066458,-149.62386658
0.99592098,0.99394561,1.03091511,0.04020474,-0.00187548,0.03388113,-188.28674612
1.02354699,0.99703495,1.05959213,0.01686170,-0.00707201,-0.02172272,-332.45874844
1.02417754,0.98903941,1.00939992,0.03215018,0.00714634,0.01504434,-182.42311659
1.05967985,1.02210098,1.05593321,0.02246953,-0.00650861,0.11908410,-139.96618977
1.02211037,1.03344859,1.01964140,0.04099216,0.00050253,-0.00908772,-1510.32086543
1.01287398,0.93968382,1.07056039,0.11255099,-0.00610573,-0.04458668,-760.19612184
1.01339818,1.04736722,1.00060367,-0.01077106,0.00552066,0.02111154,-2810.80283915
0.94827233,1.00322165,1.05635523,0.00844919,0.00365215,0.01829441,-302.27764081
0.95199713,0.99002278,1.02638396,0.02838361,0.00542146,0.06192423,-126.41999852
0.99555235,0.99418532,1.02148771,-0.00445949,0.00273346,0.00113930,-146.02950234
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-105.22454841
1.05585663,0.99312768,1.02657387,0.01140669,0.00062103,-0.01066458,-149.62386658
0.99592098,0.99394561,1.03091511,0.04020474,-0.00187548,0.03388113,-188.28674612
1.02921219,1.02747674,1.05377021,-0.03392987,-0.00758491,-0.00958660,-247.35976944
1.02417754,0.98903941,1.00939992,0.03215018,0.00714634,0.01504434,-182.42311659
1.05967985,1.02210098,1.05593321,0.02246953,-0.00650861,0.11908410,-139.96618977
1.02065264,1.03124982,1.02026890,0.04094833,0.00037017,-0.00669603,-1282.86262394
1.02519072,0.95499824,1.05795598,0.08356794,-0.00417816,-0.03486625,-493.58132319
1.03183741,1.02381160,1.01188224,-0.00113951,0.00339281,0.00731153,-507.76183934
0.95984836,1.00669062,1.05598552,0.00238813,0.00204502,0.01430686,-288.64162953
0.95199713,0.99002278,1.02638396,0.02838361,0.00542146,0.06192423,-126.41999852
0.99555235,0.99418532,1.02148771,-0.00445949,0.00273346,0.00113930,-146.02950234
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-105.22454841
1.05585663,0.99312768,1.02657387,0.01140669,0.00062103,-0.01066458,-149.62386658
0.98735494,0.98102496,1.03460252,0.03994719,-0.00265328,0.04793540,-190.31004812
1.02921290,1.02747575,1.05375887,-0.03392098,-0.00758194,-0.00958202,-247.31666224
1.02417754,0.98903941,1.00939992,0.03215018,0.00714634,0.01504434,-182.42311659
1.05967985,1.02210098,1.05593321,0.02246953,-0.00650861,0.11908410,-139.96618977
1.01472057,1.02230213,1.02282247,0.04076997,-0.00016847,0.00303670,-703.60294508
1.02519072,0.95499824,1.05795598,0.08356794,-0.00417816,-0.03486625,-493.58132319
1.03092091,1.02509115,1.02650585,-0.01258703,-0.00043965,0.00141218,-280.19199204
0.95984836,1.00669062,1.05598552,0.00238813,0.00204502,0.01430686,-288.64162953
0.95199713,0.99002278,1.02638396,0.02838361,0.00542146,0.06192423,-126.41999852
0.99555235,0.99418532,1.02148771,-0.00445949,0.00273346,0.00113930,-146.02950234
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-105.22454841
1.05459896,0.99296538,1.02589206,0.01223021,0.00088009,-0.00964393,-149.36295705
0.98735494,0.98102496,1.03460252,0.03994719,-0.00265328,0.04793540,-190.31004812
1.02921290,1.02747575,1.05375887,-0.03392098,-0.00758194,-0.00958202,-247.31666224
1.02417754,0.98903941,1.00939992,0.03215018,0.00714634,0.01504434,-182.42311659
1.05967985,1.02210098,1.05593321,0.02246953,-0.00650861,0.11908410,-139.96618977
1.01360458,1.02061881,1.02330287,0.04073642,-0.00026980,0.00486770,-638.49722617
1.00154094,0.96631511,1.04775466,0.06573718,-0.00107640,-0.00359202,-281.04314939
1.02139759,1.01545848,1.02827575,-0.00110329,-0.00092354,0.01158194,-243.19177859
0.95984836,1.00669062,1.05598552,0.00238813,0.00204502,0.01430686,-288.64162953
0.95199713,0.99002278,1.02638396,0.02838361,0.00542146,0.06192423,-126.41999852
0.99555235,0.99418532,1.02148771,-0.00445949,0.00273346,0.00113930,-146.02950234
1.06150277,1.06760182,1.05709518,-0.04394332,0.00648014,0.07208111,-100.98950688
1.05459896,0.99296538,1.02589206,0.01223021,0.00088009,-0.00964393,-149.36295705
0.98735494,0.98102496,1.03460252,0.03994719,-0.00265328,0.04793540,-190.31004812
1.03124407,1.03196506,1.05419959,-0.04123608,-0.00805945,-0.01002170,-245.88766928
1.02417754,0.98903941,1.00939992,0.03215018,0.00714634,0.01504434,-182.42311659
1.05967985,1.02210098,1.05593321,0.02246953,-0.00650861,0.11908410,-139.96618977
1.01360458,1.02061881,1.02330287,0.04073642,-0.00026980,0.00486770,-638.49722617
1.00154094,0.96631511,1.04775466,0.06573718,-0.00107640,-0.00359202,-281.04314939
1.02188450,1.01609154,1.02862564,-0.00162341,-0.00083365,0.01231646,-233.00317610
0.95984836,1.00669062,1.05598552,0.00238813,0.00204502,0.01430686,-288.64162953
0.95199713,0.99002278,1.02638396,0.02838361,0.00542146,0.06192423,-126.41999852
0.99555235,0.99418532,1.02148771,-0.00445949,0.00273346,0.00113930,-146.02950234
1.06150277,1.06760182,1.05709518,-0.04394332,0.00648014,0.07208111,-100.98950688
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.99681847,0.97219479,1.02724579,0.05286923,-0.00426971,0.05950517,-168.27078553
1.02981531,1.02954192,1.05029566,-0.03518910,-0.00695642,-0.00661172,-218.75142996
1.02417754,0.98903941,1.00939992,0.03215018,0.00714634,0.01504434,-182.42311659
1.08054098,1.03866282,1.06545339,0.01238111,-0.00725161,0.13885593,-135.83538833
1.01360458,1.02061881,1.02330287,0.04073642,-0.00026980,0.00486770,-638.49722617
0.98313752,0.97512150,1.03981636,0.05186192,0.00133728,0.02074448,-240.73612681
1.02188450,1.01609154,1.02862564,-0.00162341,-0.00083365,0.01231646,-233.00317610
0.97471479,1.00148366,1.04162132,-0.00046308,0.00233167,0.00882415,-238.63770433
0.95199713,0.99002278,1.02638396,0.02838361,0.00542146,0.06192423,-126.41999852
0.99555235,0.99418532,1.02148771,-0.00445949,0.00273346,0.00113930,-146.02950234
1.06209404,1.06670307,1.05735475,-0.04219407,0.00605368,0.07415492,-101.21353296
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.99681847,0.97219479,1.02724579,0.05286923,-0.00426971,0.05950517,-168.27078553
1.02981531,1.02954192,1.05029566,-0.03518910,-0.00695642,-0.00661172,-218.75142996
1.01868395,0.99002698,1.01171975,0.02512424,0.00629944,0.01237576,-171.70437281
1.08054098,1.03866282,1.06545339,0.01238111,-0.00725161,0.13885593,-135.83538833
1.01360458,1.02061881,1.02330287,0.04073642,-0.00026980,0.00486770,-638.49722617
0.98313752,0.97512150,1.03981636,0.05186192,0.00133728,0.02074448,-240.73612681
1.02188450,1.01609154,1.02862564,-0.00162341,-0.00083365,0.01231646,-233.00317610
0.97471479,1.00148366,1.04162132,-0.00046308,0.00233167,0.00882415,-238.63770433
0.95199713,0.99002278,1.02638396,0.02838361,0.00542146,0.06192423,-126.41999852
0.99555235,0.99418532,1.02148771,-0.00445949,0.00273346,0.00113930,-146.02950234
1.07985706,1.08906129,1.07004617,-0.06011662,0.00909623,0.10147277,-79.52632226
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.99681847,0.97219479,1.02724579,0.05286923,-0.00426971,0.05950517,-168.27078553
1.02981531,1.02954192,1.05029566,-0.03518910,-0.00695642,-0.00661172,-218.75142996
1.01868395,0.99002698,1.01171975,0.02512424,0.00629944,0.01237576,-171.70437281
1.08054098,1.03866282,1.06545339,0.01238111,-0.00725161,0.13885593,-135.83538833
1.00695050,1.01087539,1.02263380,0.02407714,0.00083721,0.00349341,-354.92577591
0.98313752,0.97512150,1.03981636,0.05186192,0.00133728,0.02074448,-240.73612681
0.99959050,1.00777563,1.02791055,0.00794880,0.00116172,0.02814129,-215.46721565
0.97475329,1.00143265,1.04159628,-0.00037019,0.00232018,0.00891242,-238.47874999
0.95199713,0.99002278,1.02638396,0.02838361,0.00542146,0.06192423,-126.41999852
0.99607177,0.99494590,1.02153994,-0.00315905,0.00264704,0.00124657,-145.84870734
1.07985706,1.08906129,1.07004617,-0.06011662,0.00909623,0.10147277,-79.52632226
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.99681847,0.97219479,1.02724579,0.05286923,-0.00426971,0.05950517,-168.27078553
1.02981531,1.02954192,1.05029566,-0.03518910,-0.00695642,-0.00661172,-218.75142996
1.01868395,0.99002698,1.01171975,0.02512424,0.00629944,0.01237576,-171.70437281
1.08054098,1.03866282,1.06545339,0.01238111,-0.00725161,0.13885593,-135.83538833
1.00695050,1.01087539,1.02263380,0.02407714,0.00083721,0.00349341,-354.92577591
0.98313752,0.97512150,1.03981636,0.05186192,0.00133728,0.02074448,-240.73612681
0.99026298,1.00105845,1.02100239,0.02126136,0.00366702,0.03886623,-209.03431391
0.97475329,1.00143265,1.04159628,-0.00037019,0.00232018,0.00891242,-238.47874999
0.86558691,0.95732580,1.00012057,0.03914086,0.01394061,0.01020893,-117.95896212
0.99607177,0.99494590,1.02153994,-0.00315905,0.00264704,0.00124657,-145.84870734
1.07985706,1.08906129,1.07004617,-0.06011662,0.00909623,0.10147277,-79.52632226
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.99681847,0.97219479,1.02724579,0.05286923,-0.00426971,0.05950517,-168.27078553
1.02981531,1.02954192,1.05029566,-0.03518910,-0.00695642,-0.00661172,-218.75142996
1.01868395,0.99002698,1.01171975,0.02512424,0.00629944,0.01237576,-171.70437281
1.08054098,1.03866282,1.06545339,0.01238111,-0.00725161,0.13885593,-135.83538833
1.00695050,1.01087539,1.02263380,0.02407714,0.00083721,0.00349341,-354.92577591
0.99932006,0.99398830,1.04344938,0.02168255,-0.00153803,0.01126047,-227.31131485
0.99026298,1.00105845,1.02100239,0.02126136,0.00366702,0.03886623,-209.03431391
0.94716326,0.99028536,1.03111397,0.00961558,0.00525705,0.00924009,-203.64402389
0.83467805,0.94483759,0.98837732,0.05032784,0.01723076,0.01057602,-102.37736388
0.99607177,0.99494590,1.02153994,-0.00315905,0.00264704,0.00124657,-145.84870734
1.07933019,1.12788644,1.07358428,-0.11596623,0.02169002,0.07267415,-62.06442885
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.99681847,0.97219479,1.02724579,0.05286923,-0.00426971,0.05950517,-168.27078553
1.02981531,1.02954192,1.05029566,-0.03518910,-0.00695642,-0.00661172,-218.75142996
1.01868395,0.99002698,1.01171975,0.02512424,0.00629944,0.01237576,-171.70437281
1.08054098,1.03866282,1.06545339,0.01238111,-0.00725161,0.13885593,-135.83538833
1.00695050,1.01087539,1.02263380,0.02407714,0.00083721,0.00349341,-354.92577591
0.99932006,0.99398830,1.04344938,0.02168255,-0.00153803,0.01126047,-227.31131485
0.99026298,1.00105845,1.02100239,0.02126136,0.00366702,0.03886623,-209.03431391
0.94716326,0.99028536,1.03111397,0.00961558,0.00525705,0.00924009,-203.64402389
0.83467805,0.94483759,0.98837732,0.05032784,0.01723076,0.01057602,-102.37736388
0.99435173,0.99545297,1.00993838,-0.01631327,0.00486314,-0.00405602,-146.54921940
1.08342272,1.13473534,1.07512569,-0.12300698,0.02287814,0.07581546,-59.17983509
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.99681847,0.97219479,1.02724579,0.05286923,-0.00426971,0.05950517,-168.27078553
1.03660353,1.03745613,1.05181963,-0.04784869,-0.00816255,-0.01059006,-219.50875697
1.01868395,0.99002698,1.01171975,0.02512424,0.00629944,0.01237576,-171.70437281
1.08054098,1.03866282,1.06545339,0.01238111,-0.00725161,0.13885593,-135.83538833
1.00307232,1.00459401,1.01997175,0.03153630,-0.00028057,-0.00017430,-350.05800663
0.99932006,0.99398830,1.04344938,0.02168255,-0.00153803,0.01126047,-227.31131485
0.99026298,1.00105845,1.02100239,0.02126136,0.00366702,0.03886623,-209.03431391
0.94716326,0.99028536,1.03111397,0.00961558,0.00525705,0.00924009,-203.64402389
0.83467805,0.94483759,0.98837732,0.05032784,0.01723076,0.01057602,-102.37736388
0.99435173,0.99545297,1.00993838,-0.01631327,0.00486314,-0.00405602,-146.54921940
1.08342272,1.13473534,1.07512569,-0.12300698,0.02287814,0.07581546,-59.17983509
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.99681847,0.97219479,1.02724579,0.05286923,-0.00426971,0.05950517,-168.27078553
1.03660353,1.03745613,1.05181963,-0.04784869,-0.00816255,-0.01059006,-219.50875697
1.01868395,0.99002698,1.01171975,0.02512424,0.00629944,0.01237576,-171.70437281
1.08054098,1.03866282,1.06545339,0.01238111,-0.00725161,0.13885593,-135.83538833
1.03870767,1.06231160,1.04443248,-0.03700354,0.00999030,0.03352711,-209.19984471
0.91943748,0.97014089,1.01672900,0.03558094,0.00756839,0.01092838,-138.80872560
0.99026298,1.00105845,1.02100239,0.02126136,0.00366702,0.03886623,-209.03431391
0.94716326,0.99028536,1.03111397,0.00961558,0.00525705,0.00924009,-203.64402389
0.83467805,0.94483759,0.98837732,0.05032784,0.01723076,0.01057602,-102.37736388
0.93989314,0.96815087,0.97486127,-0.03444378,0.01251783,-0.09435479,-128.47671390
1.08342272,1.13473534,1.07512569,-0.12300698,0.02287814,0.07581546,-59.17983509
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.99681847,0.97219479,1.02724579,0.05286923,-0.00426971,0.05950517,-168.27078553
1.03660353,1.03745613,1.05181963,-0.04784869,-0.00816255,-0.01059006,-219.50875697
1.00902776,0.96844284,1.00226236,0.04721893,0.00382663,0.00291333,-171.80431093
1.08054098,1.03866282,1.06545339,0.01238111,-0.00725161,0.13885593,-135.83538833
1.03984143,1.05490749,1.04261530,-0.03174744,0.00901368,0.02901240,-209.13254924
0.90060478,0.96671515,1.01515067,0.03905099,0.00852941,0.01371612,-138.89845358
0.99026298,1.00105845,1.02100239,0.02126136,0.00366702,0.03886623,-209.03431391
0.94445494,0.98203966,1.01015831,-0.00679772,0.00796189,-0.02935181,-138.40802219
0.83467805,0.94483759,0.98837732,0.05032784,0.01723076,0.01057602,-102.37736388
0.97443671,0.99813521,0.99827804,-0.03351188,0.01130674,-0.05171732,-116.28350340
1.08342272,1.13473534,1.07512569,-0.12300698,0.02287814,0.07581546,-59.17983509
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.97350601,0.97657777,1.01963837,0.02630525,0.00117585,0.01994567,-154.38708467
1.01401197,1.01971184,1.03679587,-0.01415673,-0.00239549,0.01352046,-152.27342009
1.00902776,0.96844284,1.00226236,0.04721893,0.00382663,0.00291333,-171.80431093
1.08054098,1.03866282,1.06545339,0.01238111,-0.00725161,0.13885593,-135.83538833
1.03984143,1.05490749,1.04261530,-0.03174744,0.00901368,0.02901240,-209.13254924
0.84970591,0.95982917,1.01201741,0.04794993,0.01366358,0.00936671,-136.48821550
0.99026298,1.00105845,1.02100239,0.02126136,0.00366702,0.03886623,-209.03431391
0.94445494,0.98203966,1.01015831,-0.00679772,0.00796189,-0.02935181,-138.40802219
0.83467805,0.94483759,0.98837732,0.05032784,0.01723076,0.01057602,-102.37736388
0.97443671,0.99813521,0.99827804,-0.03351188,0.01130674,-0.05171732,-116.28350340
1.08342272,1.13473534,1.07512569,-0.12300698,0.02287814,0.07581546,-59.17983509
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.97350601,0.97657777,1.01963837,0.02630525,0.00117585,0.01994567,-154.38708467
1.01401197,1.01971184,1.03679587,-0.01415673,-0.00239549,0.01352046,-152.27342009
1.00902776,0.96844284,1.00226236,0.04721893,0.00382663,0.00291333,-171.80431093
1.08054098,1.03866282,1.06545339,0.01238111,-0.00725161,0.13885593,-135.83538833
1.00727671,1.02664082,1.02053998,-0.03262595,0.01015539,-0.01118257,-205.96953845
0.84970591,0.95982917,1.01201741,0.04794993,0.01366358,0.00936671,-136.48821550
0.99026298,1.00105845,1.02100239,0.02126136,0.00366702,0.03886623,-209.03431391
0.94445494,0.98203966,1.01015831,-0.00679772,0.00796189,-0.02935181,-138.40802219
0.83467805,0.94483759,0.98837732,0.05032784,0.01723076,0.01057602,-102.37736388
0.97443671,0.99813521,0.99827804,-0.03351188,0.01130674,-0.05171732,-116.28350340
1.08342272,1.13473534,1.07512569,-0.12300698,0.02287814,0.07581546,-59.17983509
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.97350601,0.97657777,1.01963837,0.02630525,0.00117585,0.01994567,-154.38708467
1.01008617,1.01758562,1.03529244,-0.01374139,-0.00181092,0.01110075,-150.88349244
1.01028921,0.96923727,1.00305800,0.04610285,0.00373620,0.00256188,-170.44360171
1.08054098,1.03866282,1.06545339,0.01238111,-0.00725161,0.13885593,-135.83538833
1.00727671,1.02664082,1.02053998,-0.03262595,0.01015539,-0.01118257,-205.96953845
0.90926211,0.96995436,1.01667061,0.03711946,0.00986717,0.00409844,-133.80482684
0.99026298,1.00105845,1.02100239,0.02126136,0.00366702,0.03886623,-209.03431391
0.92106145,0.96936972,1.00119954,-0.00432273,0.01144529,-0.04377066,-138.96194237
0.83467805,0.94483759,0.98837732,0.05032784,0.01723076,0.01057602,-102.37736388
0.97443671,0.99813521,0.99827804,-0.03351188,0.01130674,-0.05171732,-116.28350340
1.08342272,1.13473534,1.07512569,-0.12300698,0.02287814,0.07581546,-59.17983509
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.97350601,0.97657777,1.01963837,0.02630525,0.00117585,0.01994567,-154.38708467
1.01008617,1.01758562,1.03529244,-0.01374139,-0.00181092,0.01110075,-150.88349244
1.01028921,0.96923727,1.00305800,0.04610285,0.00373620,0.00256188,-170.44360171
1.07792360,1.03766308,1.06379631,0.01124902,-0.00679382,0.13415486,-134.06859816
1.00765818,1.02541131,1.02254306,-0.03006181,0.00853061,-0.00815695,-162.39872924
0.90926211,0.96995436,1.01667061,0.03711946,0.00986717,0.00409844,-133.80482684
0.99026298,1.00105845,1.02100239,0.02126136,0.00366702,0.03886623,-209.03431391
0.92106145,0.96936972,1.00119954,-0.00432273,0.01144529,-0.04377066,-138.96194237
0.83467805,0.94483759,0.98837732,0.05032784,0.01723076,0.01057602,-102.37736388
0.96299480,0.99602179,0.98184903,-0.07311125,0.01683003,-0.11720643,-109.64102866
1.08342272,1.13473534,1.07512569,-0.12300698,0.02287814,0.07581546,-59.17983509
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.97350601,0.97657777,1.01963837,0.02630525,0.00117585,0.01994567,-154.38708467
1.01008617,1.01758562,1.03529244,-0.01374139,-0.00181092,0.01110075,-150.88349244
0.97880953,0.96486343,1.00042637,0.04686021,0.00615521,0.00399848,-148.99935666
1.07792360,1.03766308,1.06379631,0.01124902,-0.00679382,0.13415486,-134.06859816
1.00765818,1.02541131,1.02254306,-0.03006181,0.00853061,-0.00815695,-162.39872924
0.90926211,0.96995436,1.01667061,0.03711946,0.00986717,0.00409844,-133.80482684
1.03042703,1.05869071,1.04433662,-0.04093720,0.01194953,0.05479619,-180.76320537
0.94281157,0.99152231,1.01110278,-0.02022183,0.01297685,-0.02775075,-131.56151152
0.83467805,0.94483759,0.98837732,0.05032784,0.01723076,0.01057602,-102.37736388
0.96299480,0.99602179,0.98184903,-0.07311125,0.01683003,-0.11720643,-109.64102866
1.08342272,1.13473534,1.07512569,-0.12300698,0.02287814,0.07581546,-59.17983509
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
0.95308489,0.97447239,1.01869501,0.02974275,0.00393855,0.01490833,-146.18350416
1.01008617,1.01758562,1.03529244,-0.01374139,-0.00181092,0.01110075,-150.88349244
0.97880953,0.96486343,1.00042637,0.04686021,0.00615521,0.00399848,-148.99935666
1.07792360,1.03766308,1.06379631,0.01124902,-0.00679382,0.13415486,-134.06859816
1.00765818,1.02541131,1.02254306,-0.03006181,0.00853061,-0.00815695,-162.39872924
0.97227704,1.02957555,1.03782087,-0.02081762,0.01457481,0.03004715,-96.49772040
1.03042703,1.05869071,1.04433662,-0.04093720,0.01194953,0.05479619,-180.76320537
0.87699834,0.99014650,1.00089517,-0.03994932,0.02041858,-0.03979427,-105.34732820
0.83467805,0.94483759,0.98837732,0.05032784,0.01723076,0.01057602,-102.37736388
0.96299480,0.99602179,0.98184903,-0.07311125,0.01683003,-0.11720643,-109.64102866
1.08342272,1.13473534,1.07512569,-0.12300698,0.02287814,0.07581546,-59.17983509
1.04920680,0.99374647,1.02760465,0.01167011,0.00094638,-0.00828091,-148.59469104
