# potparams:0.58046229,0.41779154,-0.80895452,-3.14628807,-0.80928084
1.03149691,1.00843935,1.07117047,-0.01225807,-0.00265084,-0.04078865,-341.78083879
1.01799504,1.02111099,1.06286435,-0.02344120,-0.00816428,-0.03286343,-164.96745662
1.06429667,1.01059697,1.03649896,-0.03146136,0.00473880,0.00407413,-54.49625603
1.00710757,1.00432344,1.02096026,0.01502092,0.00071786,0.05287125,-674.05624484
0.99529305,1.01772039,1.03525344,-0.02137234,-0.00115178,0.01306791,-80.97741266
0.99966270,1.05615943,1.06212964,-0.06138930,0.00185550,0.04799755,-49.81053019
0.96059670,1.06212489,1.08260861,-0.01175653,0.00524788,-0.01221448,-53.00764886
0.99761398,1.03780813,1.07399824,-0.01376227,-0.01354405,-0.00624852,-89.08051140
1.02028085,1.03971075,1.04715398,-0.03821475,0.00306041,0.04083762,-106.05109031
0.97135614,1.02016063,1.05008354,-0.02741771,-0.00029836,-0.00554305,-80.58163811
1.00175602,1.02896284,1.06313163,-0.03760347,-0.00174760,0.01614766,-180.53884494
0.98600057,1.03245987,1.04102922,0.05051728,-0.00229323,-0.01646953,-1946.20108853
1.01230312,1.02297286,1.07426695,-0.01212229,-0.00051253,-0.03305317,-281.58199835
1.01285410,1.03093963,1.06265832,-0.03408299,-0.00535443,-0.01018757,-122.62388599
1.06429667,1.01059697,1.03649896,-0.03146136,0.00473880,0.00407413,-54.49625603
1.00710757,1.00432344,1.02096026,0.01502092,0.00071786,0.05287125,-674.05624484
0.99181723,1.01466152,1.03359807,-0.01902956,-0.00173770,0.00920514,-80.75980199
0.99966270,1.05615943,1.06212964,-0.06138930,0.00185550,0.04799755,-49.81053019
0.96059670,1.06212489,1.08260861,-0.01175653,0.00524788,-0.01221448,-53.00764886
0.99751345,1.03802282,1.07426198,-0.01318362,-0.01383036,-0.00679209,-88.66320352
1.02028085,1.03971075,1.04715398,-0.03821475,0.00306041,0.04083762,-106.05109031
0.96118070,1.01321207,1.04067789,-0.03295491,0.00496572,-0.00505716,-60.55889012
1.00175602,1.02896284,1.06313163,-0.03760347,-0.00174760,0.01614766,-180.53884494
0.98600057,1.03245987,1.04102922,0.05051728,-0.00229323,-0.01646953,-1946.20108853
1.00823289,1.02711472,1.07426559,-0.01241438,-0.00417770,-0.02582592,-197.15935160
1.01285410,1.03093963,1.06265832,-0.03408299,-0.00535443,-0.01018757,-122.62388599
1.06776076,1.01050911,1.03635857,-0.03141119,0.00473118,0.00438088,-54.37548755
1.00710757,1.00432344,1.02096026,0.01502092,0.00071786,0.05287125,-674.05624484
0.99181723,1.01466152,1.03359807,-0.01902956,-0.00173770,0.00920514,-80.75980199
0.99966270,1.05615943,1.06212964,-0.06138930,0.00185550,0.04799755,-49.81053019
0.96059670,1.06212489,1.08260861,-0.01175653,0.00524788,-0.01221448,-53.00764886
0.99751345,1.03802282,1.07426198,-0.01318362,-0.01383036,-0.00679209,-88.66320352
1.02028085,1.03971075,1.04715398,-0.03821475,0.00306041,0.04083762,-106.05109031
0.96118070,1.01321207,1.04067789,-0.03295491,0.00496572,-0.00505716,-60.55889012
1.00175602,1.02896284,1.06313163,-0.03760347,-0.00174760,0.01614766,-180.53884494
0.98600057,1.03245987,1.04102922,0.05051728,-0.00229323,-0.01646953,-1946.20108853
1.00690335,1.03162057,1.07238288,-0.02001210,-0.00324174,-0.01437332,-165.39096741
1.01285410,1.03093963,1.06265832,-0.03408299,-0.00535443,-0.01018757,-122.62388599
1.16019726,1.00816485,1.03261243,-0.03007232,0.00452777,0.01256647,-48.45844147
1.00710757,1.00432344,1.02096026,0.01502092,0.00071786,0.05287125,-674.05624484
0.99181723,1.01466152,1.03359807,-0.01902956,-0.00173770,0.00920514,-80.75980199
0.99966270,1.05615943,1.06212964,-0.06138930,0.00185550,0.04799755,-49.81053019
0.96059670,1.06212489,1.08260861,-0.01175653,0.00524788,-0.01221448,-53.00764886
0.99170468,1.03405615,1.06889266,-0.01634460,-0.01082530,-0.00651472,-87.42434540
1.02028085,1.03971075,1.04715398,-0.03821475,0.00306041,0.04083762,-106.05109031
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.00715910,1.02825360,1.06209088,-0.03734665,-0.00153360,0.01602554,-175.39271117
0.98600057,1.03245987,1.04102922,0.05051728,-0.00229323,-0.01646953,-1946.20108853
1.00480462,1.03873326,1.06941093,-0.03200545,-0.00176428,0.00370514,-124.61784707
1.01252511,1.03068506,1.06220385,-0.03384757,-0.00529787,-0.00988429,-119.35040879
1.16019726,1.00816485,1.03261243,-0.03007232,0.00452777,0.01256647,-48.45844147
0.99170490,1.01614149,1.03423181,-0.01310410,0.00222122,0.03423559,-91.56700670
0.99181723,1.01466152,1.03359807,-0.01902956,-0.00173770,0.00920514,-80.75980199
0.99966270,1.05615943,1.06212964,-0.06138930,0.00185550,0.04799755,-49.81053019
0.96059670,1.06212489,1.08260861,-0.01175653,0.00524788,-0.01221448,-53.00764886
0.99032930,1.03362111,1.06719429,-0.01858646,-0.00960570,-0.00478875,-85.76802225
1.02028085,1.03971075,1.04715398,-0.03821475,0.00306041,0.04083762,-106.05109031
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.00715910,1.02825360,1.06209088,-0.03734665,-0.00153360,0.01602554,-175.39271117
0.98600057,1.03245987,1.04102922,0.05051728,-0.00229323,-0.01646953,-1946.20108853
1.00480462,1.03873326,1.06941093,-0.03200545,-0.00176428,0.00370514,-124.61784707
1.07962191,1.02045271,1.04875860,-0.03213224,-0.00083346,0.00031651,-58.43573944
1.18541629,1.00431892,1.02755889,-0.02942760,0.00620576,0.01640054,-46.94646296
0.99170490,1.01614149,1.03423181,-0.01310410,0.00222122,0.03423559,-91.56700670
0.99181723,1.01466152,1.03359807,-0.01902956,-0.00173770,0.00920514,-80.75980199
0.99966270,1.05615943,1.06212964,-0.06138930,0.00185550,0.04799755,-49.81053019
0.96059670,1.06212489,1.08260861,-0.01175653,0.00524788,-0.01221448,-53.00764886
0.97968385,1.03701626,1.07042238,-0.00671996,-0.01471160,-0.01795453,-85.31085384
1.08240239,1.02639686,1.03978260,-0.03490915,0.00424364,0.03164475,-46.53248244
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.00715910,1.02825360,1.06209088,-0.03734665,-0.00153360,0.01602554,-175.39271117
0.98741480,1.02813248,1.03922245,0.03360804,-0.00215816,-0.01022713,-917.30332590
1.00480462,1.03873326,1.06941093,-0.03200545,-0.00176428,0.00370514,-124.61784707
1.07962191,1.02045271,1.04875860,-0.03213224,-0.00083346,0.00031651,-58.43573944
1.18541629,1.00431892,1.02755889,-0.02942760,0.00620576,0.01640054,-46.94646296
0.99170490,1.01614149,1.03423181,-0.01310410,0.00222122,0.03423559,-91.56700670
0.99206339,1.01390830,1.03328358,-0.02197276,-0.00171419,0.01029168,-73.53570396
0.99963897,1.05610512,1.06208526,-0.06120524,0.00184773,0.04788474,-49.73514519
0.96837386,1.05984369,1.07987421,-0.01323480,0.00518376,-0.00941411,-51.84153670
0.97968385,1.03701626,1.07042238,-0.00671996,-0.01471160,-0.01795453,-85.31085384
1.08240239,1.02639686,1.03978260,-0.03490915,0.00424364,0.03164475,-46.53248244
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.04442437,1.02324998,1.05487185,-0.03569114,0.00008434,0.01610393,-123.37702032
0.98741480,1.02813248,1.03922245,0.03360804,-0.00215816,-0.01022713,-917.30332590
1.00480462,1.03873326,1.06941093,-0.03200545,-0.00176428,0.00370514,-124.61784707
1.13307448,0.99662621,1.03985240,-0.01270276,-0.00262530,-0.03147333,-56.27389277
1.18541629,1.00431892,1.02755889,-0.02942760,0.00620576,0.01640054,-46.94646296
0.99339986,1.01140402,1.03226008,-0.03155941,0.00395146,0.05180220,-50.05894665
0.99206339,1.01390830,1.03328358,-0.02197276,-0.00171419,0.01029168,-73.53570396
0.99963897,1.05610512,1.06208526,-0.06120524,0.00184773,0.04788474,-49.73514519
0.96837386,1.05984369,1.07987421,-0.01323480,0.00518376,-0.00941411,-51.84153670
0.97968385,1.03701626,1.07042238,-0.00671996,-0.01471160,-0.01795453,-85.31085384
1.08240239,1.02639686,1.03978260,-0.03490915,0.00424364,0.03164475,-46.53248244
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.03343242,1.02128891,1.05033990,-0.03281129,-0.00029322,0.01488379,-70.97795674
0.98741480,1.02813248,1.03922245,0.03360804,-0.00215816,-0.01022713,-917.30332590
1.02017682,1.03580419,1.06584883,-0.03178605,-0.00108594,0.00478567,-114.49765631
1.13307448,0.99662621,1.03985240,-0.01270276,-0.00262530,-0.03147333,-56.27389277
1.18541629,1.00431892,1.02755889,-0.02942760,0.00620576,0.01640054,-46.94646296
0.99339986,1.01140402,1.03226008,-0.03155941,0.00395146,0.05180220,-50.05894665
0.99206339,1.01390830,1.03328358,-0.02197276,-0.00171419,0.01029168,-73.53570396
0.99963897,1.05610512,1.06208526,-0.06120524,0.00184773,0.04788474,-49.73514519
0.98031276,1.05276850,1.07445437,-0.01682728,0.00417868,-0.00495520,-52.75528405
0.97968385,1.03701626,1.07042238,-0.00671996,-0.01471160,-0.01795453,-85.31085384
1.08240239,1.02639686,1.03978260,-0.03490915,0.00424364,0.03164475,-46.53248244
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.01720278,1.03800974,1.05598072,-0.04644777,0.00073499,0.03073282,-57.63242548
0.98741480,1.02813248,1.03922245,0.03360804,-0.00215816,-0.01022713,-917.30332590
1.09401950,1.02173396,1.04873771,-0.03073210,0.00217260,0.00997615,-58.02656680
1.13307448,0.99662621,1.03985240,-0.01270276,-0.00262530,-0.03147333,-56.27389277
1.18541629,1.00431892,1.02755889,-0.02942760,0.00620576,0.01640054,-46.94646296
0.99339986,1.01140402,1.03226008,-0.03155941,0.00395146,0.05180220,-50.05894665
0.99206339,1.01390830,1.03328358,-0.02197276,-0.00171419,0.01029168,-73.53570396
0.99963897,1.05610512,1.06208526,-0.06120524,0.00184773,0.04788474,-49.73514519
0.98013038,1.05191916,1.07353282,-0.01776617,0.00416648,-0.00427451,-52.98878127
1.02397011,1.02535502,1.06159635,-0.00844729,-0.01122210,-0.02185762,-71.42037794
1.08240239,1.02639686,1.03978260,-0.03490915,0.00424364,0.03164475,-46.53248244
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.01720278,1.03800974,1.05598072,-0.04644777,0.00073499,0.03073282,-57.63242548
0.98873253,1.02410038,1.03753897,0.01785266,-0.00203231,-0.00441071,-504.93052941
1.06075143,1.01918046,1.04369506,-0.02787394,0.00090434,0.01007911,-57.33380161
1.13307448,0.99662621,1.03985240,-0.01270276,-0.00262530,-0.03147333,-56.27389277
1.18541629,1.00431892,1.02755889,-0.02942760,0.00620576,0.01640054,-46.94646296
0.99339986,1.01140402,1.03226008,-0.03155941,0.00395146,0.05180220,-50.05894665
1.01599390,1.01097541,1.03439835,-0.02039958,-0.00186881,0.00320389,-63.85578133
0.99963897,1.05610512,1.06208526,-0.06120524,0.00184773,0.04788474,-49.73514519
0.99606150,1.04794350,1.06827548,-0.02043657,0.00417850,0.00132070,-51.68455732
1.02397011,1.02535502,1.06159635,-0.00844729,-0.01122210,-0.02185762,-71.42037794
1.08240239,1.02639686,1.03978260,-0.03490915,0.00424364,0.03164475,-46.53248244
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.01787318,1.03769473,1.05559085,-0.04727260,0.00062580,0.03166550,-58.17507058
0.98873253,1.02410038,1.03753897,0.01785266,-0.00203231,-0.00441071,-504.93052941
1.08420048,1.01524402,1.03228253,-0.04025894,0.00863527,0.03043961,-46.39739554
1.10442901,0.99965695,1.03829531,-0.01657002,-0.00127649,-0.01439459,-54.57714719
1.18541629,1.00431892,1.02755889,-0.02942760,0.00620576,0.01640054,-46.94646296
1.02983465,1.01754161,1.03533956,-0.03293069,0.00407107,0.04355038,-46.06112163
1.01599390,1.01097541,1.03439835,-0.02039958,-0.00186881,0.00320389,-63.85578133
0.99963897,1.05610512,1.06208526,-0.06120524,0.00184773,0.04788474,-49.73514519
0.99606150,1.04794350,1.06827548,-0.02043657,0.00417850,0.00132070,-51.68455732
1.02397011,1.02535502,1.06159635,-0.00844729,-0.01122210,-0.02185762,-71.42037794
1.08240239,1.02639686,1.03978260,-0.03490915,0.00424364,0.03164475,-46.53248244
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.01581664,1.03866105,1.05678684,-0.04474232,0.00096077,0.02880439,-56.75937193
0.98873253,1.02410038,1.03753897,0.01785266,-0.00203231,-0.00441071,-504.93052941
1.08420048,1.01524402,1.03228253,-0.04025894,0.00863527,0.03043961,-46.39739554
1.10442901,0.99965695,1.03829531,-0.01657002,-0.00127649,-0.01439459,-54.57714719
1.18541629,1.00431892,1.02755889,-0.02942760,0.00620576,0.01640054,-46.94646296
1.02983465,1.01754161,1.03533956,-0.03293069,0.00407107,0.04355038,-46.06112163
1.02861575,1.00489863,1.03294426,-0.03811015,-0.00179312,0.00672940,-65.61986414
0.99963897,1.05610512,1.06208526,-0.06120524,0.00184773,0.04788474,-49.73514519
0.99606150,1.04794350,1.06827548,-0.02043657,0.00417850,0.00132070,-51.68455732
1.02178892,1.02527736,1.06010721,-0.00681934,-0.01065326,-0.02077767,-71.56542590
1.08240239,1.02639686,1.03978260,-0.03490915,0.00424364,0.03164475,-46.53248244
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.01581664,1.03866105,1.05678684,-0.04474232,0.00096077,0.02880439,-56.75937193
0.98914694,1.02544858,1.03927696,0.01568760,-0.00168112,-0.00408662,-498.82798897
1.08078468,1.01538838,1.03247460,-0.03979850,0.00834850,0.03126336,-46.03900813
1.10442901,0.99965695,1.03829531,-0.01657002,-0.00127649,-0.01439459,-54.57714719
1.18541629,1.00431892,1.02755889,-0.02942760,0.00620576,0.01640054,-46.94646296
1.02983465,1.01754161,1.03533956,-0.03293069,0.00407107,0.04355038,-46.06112163
1.02861575,1.00489863,1.03294426,-0.03811015,-0.00179312,0.00672940,-65.61986414
0.99963897,1.05610512,1.06208526,-0.06120524,0.00184773,0.04788474,-49.73514519
0.99606150,1.04794350,1.06827548,-0.02043657,0.00417850,0.00132070,-51.68455732
1.02178892,1.02527736,1.06010721,-0.00681934,-0.01065326,-0.02077767,-71.56542590
1.08240239,1.02639686,1.03978260,-0.03490915,0.00424364,0.03164475,-46.53248244
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.01581664,1.03866105,1.05678684,-0.04474232,0.00096077,0.02880439,-56.75937193
0.99068932,1.03046636,1.04574545,0.00762964,-0.00037406,-0.00288045,-249.81403511
1.08078468,1.01538838,1.03247460,-0.03979850,0.00834850,0.03126336,-46.03900813
1.10442901,0.99965695,1.03829531,-0.01657002,-0.00127649,-0.01439459,-54.57714719
1.18541629,1.00431892,1.02755889,-0.02942760,0.00620576,0.01640054,-46.94646296
1.02983465,1.01754161,1.03533956,-0.03293069,0.00407107,0.04355038,-46.06112163
1.02232789,1.00533337,1.03250045,-0.03989666,-0.00183597,0.00848140,-65.79228882
0.99963897,1.05610512,1.06208526,-0.06120524,0.00184773,0.04788474,-49.73514519
0.99606150,1.04794350,1.06827548,-0.02043657,0.00417850,0.00132070,-51.68455732
1.02178892,1.02527736,1.06010721,-0.00681934,-0.01065326,-0.02077767,-71.56542590
1.08240239,1.02639686,1.03978260,-0.03490915,0.00424364,0.03164475,-46.53248244
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.01581664,1.03866105,1.05678684,-0.04474232,0.00096077,0.02880439,-56.75937193
0.99068932,1.03046636,1.04574545,0.00762964,-0.00037406,-0.00288045,-249.81403511
1.08078468,1.01538838,1.03247460,-0.03979850,0.00834850,0.03126336,-46.03900813
1.10442901,0.99965695,1.03829531,-0.01657002,-0.00127649,-0.01439459,-54.57714719
1.18541629,1.00431892,1.02755889,-0.02942760,0.00620576,0.01640054,-46.94646296
1.02983465,1.01754161,1.03533956,-0.03293069,0.00407107,0.04355038,-46.06112163
1.02232789,1.00533337,1.03250045,-0.03989666,-0.00183597,0.00848140,-65.79228882
0.99786492,1.05801804,1.06266628,-0.06301057,0.00194499,0.04997710,-48.99691973
0.99606150,1.04794350,1.06827548,-0.02043657,0.00417850,0.00132070,-51.68455732
1.02178892,1.02527736,1.06010721,-0.00681934,-0.01065326,-0.02077767,-71.56542590
1.08240239,1.02639686,1.03978260,-0.03490915,0.00424364,0.03164475,-46.53248244
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.01581664,1.03866105,1.05678684,-0.04474232,0.00096077,0.02880439,-56.75937193
1.00237299,1.02118511,1.04085426,-0.00992113,-0.00091392,0.00131532,-109.43152908
1.08078468,1.01538838,1.03247460,-0.03979850,0.00834850,0.03126336,-46.03900813
1.10442901,0.99965695,1.03829531,-0.01657002,-0.00127649,-0.01439459,-54.57714719
1.18541629,1.00431892,1.02755889,-0.02942760,0.00620576,0.01640054,-46.94646296
1.02983465,1.01754161,1.03533956,-0.03293069,0.00407107,0.04355038,-46.06112163
1.02232789,1.00533337,1.03250045,-0.03989666,-0.00183597,0.00848140,-65.79228882
0.99786492,1.05801804,1.06266628,-0.06301057,0.00194499,0.04997710,-48.99691973
0.99606150,1.04794350,1.06827548,-0.02043657,0.00417850,0.00132070,-51.68455732
1.02178892,1.02527736,1.06010721,-0.00681934,-0.01065326,-0.02077767,-71.56542590
1.08240239,1.02639686,1.03978260,-0.03490915,0.00424364,0.03164475,-46.53248244
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.01581664,1.03866105,1.05678684,-0.04474232,0.00096077,0.02880439,-56.75937193
1.00377105,1.02007452,1.04026899,-0.01202125,-0.00097852,0.00181738,-100.71697823
1.08078468,1.01538838,1.03247460,-0.03979850,0.00834850,0.03126336,-46.03900813
1.09465655,1.00500895,1.04053025,-0.02082885,-0.00098107,-0.00849139,-48.04237028
1.18541629,1.00431892,1.02755889,-0.02942760,0.00620576,0.01640054,-46.94646296
1.03749217,1.01721799,1.03490897,-0.03396288,0.00471394,0.04170371,-44.39011991
1.03831589,1.00808343,1.03249338,-0.03986981,0.00094950,0.01471229,-56.23995633
0.99408322,1.06209578,1.06390484,-0.06685895,0.00215233,0.05443733,-47.61088802
1.02580057,1.03499322,1.05990673,-0.02055489,0.00262223,-0.00163890,-41.59911098
1.02178892,1.02527736,1.06010721,-0.00681934,-0.01065326,-0.02077767,-71.56542590
1.08240239,1.02639686,1.03978260,-0.03490915,0.00424364,0.03164475,-46.53248244
0.97517192,1.02882680,1.04847728,-0.04329303,0.00383491,0.01423238,-50.31826261
1.01897588,1.03750043,1.05777407,-0.03708863,0.00148651,0.01917114,-55.12938288
1.00377105,1.02007452,1.04026899,-0.01202125,-0.00097852,0.00181738,-100.71697823
1.08078468,1.01538838,1.03247460,-0.03979850,0.00834850,0.03126336,-46.03900813
1.09465655,1.00500895,1.04053025,-0.02082885,-0.00098107,-0.00849139,-48.04237028
1.18541629,1.00431892,1.02755889,-0.02942760,0.00620576,0.01640054,-46.94646296
1.03749217,1.01721799,1.03490897,-0.03396288,0.00471394,0.04170371,-44.39011991
1.03831589,1.00808343,1.03249338,-0.03986981,0.00094950,0.01471229,-56.23995633
0.99408322,1.06209578,1.06390484,-0.06685895,0.00215233,0.05443733,-47.61088802
1.02580057,1.03499322,1.05990673,-0.02055489,0.00262223,-0.00163890,-41.59911098
1.02113209,1.02813139,1.05956244,-0.01388706,-0.00781868,-0.01144982,-64.82716436
1.07065399,1.02151660,1.03784013,-0.03623109,0.00336580,0.02713250,-44.53625954
0.97881796,1.02877163,1.04935667,-0.04096024,0.00291043,0.01219500,-50.50875644
1.04337971,1.01338807,1.05176370,-0.00790292,0.00083376,-0.01540251,-45.35367629
1.00377105,1.02007452,1.04026899,-0.01202125,-0.00097852,0.00181738,-100.71697823
1.08078468,1.01538838,1.03247460,-0.03979850,0.00834850,0.03126336,-46.03900813
