# potparams:0.63504388,0.32861483,-1.03213156,-3.42043097,0.82830177
1.17135512,1.04463809,1.06806283,-0.02536179,-0.00065747,0.10423851,-77.25464864
1.10785229,0.97021132,0.99810827,-0.03398495,0.00304881,-0.00507771,-84.79368477
1.06516936,0.98715198,1.01316953,0.02452432,0.00858570,0.10082765,-427.28264982
1.01206054,0.98236999,1.05133903,0.03222012,0.00211642,0.03026609,-34.13975765
1.09911598,1.01538702,1.02340044,0.00349554,0.00035844,-0.02410177,-816.85062102
1.11269901,0.96129087,1.03798442,0.04838499,-0.00593852,-0.00766437,-49.78918327
1.11722289,1.10710523,1.04550921,-0.05499825,0.01064073,-0.10214918,-3227.58934205
1.16712713,0.95993813,1.03055190,0.01562227,-0.01880888,-0.00572082,-69.35920188
1.12943849,1.02440426,1.05220402,-0.02637623,0.00982191,0.00970059,-60.93267219
1.11284922,0.99597095,1.05943787,0.01444385,-0.00611576,-0.02038715,-36.91392224
1.13499232,0.92129969,0.99981902,0.10302017,-0.01833337,0.08039484,-343.98804008
1.09475571,0.96201565,1.07523308,0.02370382,0.00106657,0.02241679,-681.29733952
1.17135512,1.04463809,1.06806283,-0.02536179,-0.00065747,0.10423851,-77.25464864
1.05997920,0.97628776,1.02471099,-0.00089817,0.00258284,0.01258578,-51.54043911
1.06516936,0.98715198,1.01316953,0.02452432,0.00858570,0.10082765,-427.28264982
1.01206054,0.98236999,1.05133903,0.03222012,0.00211642,0.03026609,-34.13975765
1.09911598,1.01538702,1.02340044,0.00349554,0.00035844,-0.02410177,-816.85062102
1.11269901,0.96129087,1.03798442,0.04838499,-0.00593852,-0.00766437,-49.78918327
1.11722289,1.10710523,1.04550921,-0.05499825,0.01064073,-0.10214918,-3227.58934205
1.16712713,0.95993813,1.03055190,0.01562227,-0.01880888,-0.00572082,-69.35920188
1.12943849,1.02440426,1.05220402,-0.02637623,0.00982191,0.00970059,-60.93267219
1.11284922,0.99597095,1.05943787,0.01444385,-0.00611576,-0.02038715,-36.91392224
1.13499232,0.92129969,0.99981902,0.10302017,-0.01833337,0.08039484,-343.98804008
1.09475571,0.96201565,1.07523308,0.02370382,0.00106657,0.02241679,-681.29733952
1.16961787,1.00983562,1.05264992,-0.00852180,-0.00811572,0.05905719,-52.59183211
1.05997920,0.97628776,1.02471099,-0.00089817,0.00258284,0.01258578,-51.54043911
1.06471470,0.98677382,1.01303251,0.02480597,0.00869589,0.10250086,-423.06397147
1.01206054,0.98236999,1.05133903,0.03222012,0.00211642,0.03026609,-34.13975765
1.11705299,0.96834640,1.01161049,0.05325463,-0.00898686,0.02814315,-541.47710361
1.11269901,0.96129087,1.03798442,0.04838499,-0.00593852,-0.00766437,-49.78918327
1.10864974,1.08745841,1.04020666,-0.04196841,0.01032319,-0.06873545,-2533.27546228
1.16712713,0.95993813,1.03055190,0.01562227,-0.01880888,-0.00572082,-69.35920188
1.12943849,1.02440426,1.05220402,-0.02637623,0.00982191,0.00970059,-60.93267219
1.11284922,0.99597095,1.05943787,0.01444385,-0.00611576,-0.02038715,-36.91392224
1.13499232,0.92129969,0.99981902,0.10302017,-0.01833337,0.08039484,-343.98804008
1.10049379,0.97233750,1.07142305,0.01541835,0.00251509,0.02031297,-553.56993873
1.16961787,1.00983562,1.05264992,-0.00852180,-0.00811572,0.05905719,-52.59183211
1.05997920,0.97628776,1.02471099,-0.00089817,0.00258284,0.01258578,-51.54043911
1.06471470,0.98677382,1.01303251,0.02480597,0.00869589,0.10250086,-423.06397147
1.00928130,0.98213754,1.05336096,0.03261146,0.00176914,0.02645334,-34.48682100
1.11642162,0.96849858,1.01389102,0.05181202,-0.00854831,0.02784460,-475.64836134
1.14659001,0.95165009,1.04651726,0.08006673,-0.01141648,-0.02068221,-50.04257563
1.10864974,1.08745841,1.04020666,-0.04196841,0.01032319,-0.06873545,-2533.27546228
1.16712713,0.95993813,1.03055190,0.01562227,-0.01880888,-0.00572082,-69.35920188
1.09799876,1.00262503,1.03975970,-0.01484396,0.00654525,0.01100653,-56.07450012
1.11284922,0.99597095,1.05943787,0.01444385,-0.00611576,-0.02038715,-36.91392224
1.13499232,0.92129969,0.99981902,0.10302017,-0.01833337,0.08039484,-343.98804008
1.10049379,0.97233750,1.07142305,0.01541835,0.00251509,0.02031297,-553.56993873
1.14826268,1.00768559,1.04880635,-0.01040692,-0.00374415,0.04472957,-51.34327178
1.05997920,0.97628776,1.02471099,-0.00089817,0.00258284,0.01258578,-51.54043911
1.06471470,0.98677382,1.01303251,0.02480597,0.00869589,0.10250086,-423.06397147
1.00928130,0.98213754,1.05336096,0.03261146,0.00176914,0.02645334,-34.48682100
1.11642162,0.96849858,1.01389102,0.05181202,-0.00854831,0.02784460,-475.64836134
1.14659001,0.95165009,1.04651726,0.08006673,-0.01141648,-0.02068221,-50.04257563
1.10864974,1.08745841,1.04020666,-0.04196841,0.01032319,-0.06873545,-2533.27546228
1.16712713,0.95993813,1.03055190,0.01562227,-0.01880888,-0.00572082,-69.35920188
1.09799876,1.00262503,1.03975970,-0.01484396,0.00654525,0.01100653,-56.07450012
1.20944028,1.00887247,1.06510540,-0.00249989,-0.01346950,-0.06407224,-40.07742447
1.13499232,0.92129969,0.99981902,0.10302017,-0.01833337,0.08039484,-343.98804008
1.13059198,0.96673672,1.05296160,0.01551046,-0.00711692,0.00855354,-146.02213575
1.14826268,1.00768559,1.04880635,-0.01040692,-0.00374415,0.04472957,-51.34327178
1.05997920,0.97628776,1.02471099,-0.00089817,0.00258284,0.01258578,-51.54043911
1.06471470,0.98677382,1.01303251,0.02480597,0.00869589,0.10250086,-423.06397147
1.00928130,0.98213754,1.05336096,0.03261146,0.00176914,0.02645334,-34.48682100
1.09997445,0.97431165,1.01361794,0.04322181,-0.00306320,0.05159161,-455.21134698
1.14659001,0.95165009,1.04651726,0.08006673,-0.01141648,-0.02068221,-50.04257563
1.10864974,1.08745841,1.04020666,-0.04196841,0.01032319,-0.06873545,-2533.27546228
1.18222472,0.97739820,1.04288080,0.00915617,-0.01690376,-0.02654096,-57.07849835
1.14971664,1.00552434,1.05152216,-0.00911531,-0.00274321,-0.02383609,-37.57558171
1.26469262,1.05917725,1.08144643,-0.07508508,-0.01527433,-0.10221687,-34.12910350
1.13499232,0.92129969,0.99981902,0.10302017,-0.01833337,0.08039484,-343.98804008
1.13059198,0.96673672,1.05296160,0.01551046,-0.00711692,0.00855354,-146.02213575
1.15663953,1.01347517,1.05491069,-0.01971023,-0.00386228,0.04353918,-46.24260378
1.08409969,0.98414625,1.03191755,-0.00310685,0.00115125,0.00279596,-50.03239852
1.05964891,0.97516470,1.00989928,0.03250518,0.00850826,0.12224473,-316.42521033
1.00928130,0.98213754,1.05336096,0.03261146,0.00176914,0.02645334,-34.48682100
1.08775708,0.97457010,1.01249130,0.03997501,0.00044259,0.07299727,-408.83642802
1.14659001,0.95165009,1.04651726,0.08006673,-0.01141648,-0.02068221,-50.04257563
1.10864974,1.08745841,1.04020666,-0.04196841,0.01032319,-0.06873545,-2533.27546228
1.15450857,0.97930424,1.03978415,0.00569239,-0.01180398,-0.01825453,-50.77700910
1.14971664,1.00552434,1.05152216,-0.00911531,-0.00274321,-0.02383609,-37.57558171
1.26469262,1.05917725,1.08144643,-0.07508508,-0.01527433,-0.10221687,-34.12910350
1.13817325,0.93949497,1.01098859,0.07879524,-0.01496539,0.05787755,-279.22513489
1.12557906,0.96765345,1.04822540,0.01837352,-0.00623224,0.01609532,-88.58658325
1.18480618,1.02938380,1.07225636,-0.04411605,-0.00562259,0.03149350,-43.55333208
1.08409969,0.98414625,1.03191755,-0.00310685,0.00115125,0.00279596,-50.03239852
1.10094423,0.98908435,1.02898303,0.01342252,0.00334955,0.05526786,-207.81397362
0.97568202,0.97309358,1.04974397,0.04729878,0.00318408,0.02548854,-35.07332901
1.08775708,0.97457010,1.01249130,0.03997501,0.00044259,0.07299727,-408.83642802
1.14659001,0.95165009,1.04651726,0.08006673,-0.01141648,-0.02068221,-50.04257563
1.10011091,1.05152508,1.03732359,-0.02845185,0.00713307,-0.04385588,-1048.78079684
1.15450857,0.97930424,1.03978415,0.00569239,-0.01180398,-0.01825453,-50.77700910
1.15218135,1.00635514,1.05266117,-0.01025426,-0.00305111,-0.02783359,-36.56824875
1.26469262,1.05917725,1.08144643,-0.07508508,-0.01527433,-0.10221687,-34.12910350
1.14311642,0.95154150,1.01970230,0.05667387,-0.01400873,0.03483952,-221.37583932
1.12955136,0.96462788,1.04790247,0.03003715,-0.00721236,0.00914221,-74.07574151
1.18480618,1.02938380,1.07225636,-0.04411605,-0.00562259,0.03149350,-43.55333208
1.07556503,0.98136216,1.02931715,-0.00221086,0.00167806,0.00663566,-50.87056985
1.10094423,0.98908435,1.02898303,0.01342252,0.00334955,0.05526786,-207.81397362
0.97568202,0.97309358,1.04974397,0.04729878,0.00318408,0.02548854,-35.07332901
1.08775708,0.97457010,1.01249130,0.03997501,0.00044259,0.07299727,-408.83642802
1.14466112,0.94772663,1.04521813,0.08633464,-0.01170892,-0.02331568,-50.81005447
1.10232441,1.04637892,1.03641663,-0.02407042,0.00604490,-0.03980542,-982.73983745
1.15450857,0.97930424,1.03978415,0.00569239,-0.01180398,-0.01825453,-50.77700910
1.15612784,1.00768540,1.05448495,-0.01207794,-0.00354412,-0.03423441,-35.55159358
1.26469262,1.05917725,1.08144643,-0.07508508,-0.01527433,-0.10221687,-34.12910350
1.14311642,0.95154150,1.01970230,0.05667387,-0.01400873,0.03483952,-221.37583932
1.12329461,0.98341427,1.04526302,0.01760323,-0.00416584,-0.00210596,-45.21073524
1.09264630,1.00457701,1.06233527,-0.00383003,-0.00174154,0.02884715,-37.38793369
1.07556503,0.98136216,1.02931715,-0.00221086,0.00167806,0.00663566,-50.87056985
1.07099312,0.98526084,1.03394712,0.02152258,0.00330999,0.04814740,-94.40014279
0.96182549,0.97194650,1.05257773,0.05416713,0.00339301,0.02810396,-37.16655502
1.08598742,0.97555596,1.01493356,0.03385177,0.00062192,0.06336494,-354.58790272
1.14466112,0.94772663,1.04521813,0.08633464,-0.01170892,-0.02331568,-50.81005447
1.10232441,1.04637892,1.03641663,-0.02407042,0.00604490,-0.03980542,-982.73983745
1.15450857,0.97930424,1.03978415,0.00569239,-0.01180398,-0.01825453,-50.77700910
1.15013610,1.00610717,1.05303951,-0.00971315,-0.00306173,-0.02843642,-36.27980032
1.26469262,1.05917725,1.08144643,-0.07508508,-0.01527433,-0.10221687,-34.12910350
1.14311642,0.95154150,1.01970230,0.05667387,-0.01400873,0.03483952,-221.37583932
1.13034371,0.98937388,1.04730528,0.01042941,-0.00387588,-0.00902086,-42.66947363
1.09264630,1.00457701,1.06233527,-0.00383003,-0.00174154,0.02884715,-37.38793369
1.07556503,0.98136216,1.02931715,-0.00221086,0.00167806,0.00663566,-50.87056985
1.07099312,0.98526084,1.03394712,0.02152258,0.00330999,0.04814740,-94.40014279
0.96182549,0.97194650,1.05257773,0.05416713,0.00339301,0.02810396,-37.16655502
1.08598742,0.97555596,1.01493356,0.03385177,0.00062192,0.06336494,-354.58790272
1.14466112,0.94772663,1.04521813,0.08633464,-0.01170892,-0.02331568,-50.81005447
1.10232441,1.04637892,1.03641663,-0.02407042,0.00604490,-0.03980542,-982.73983745
1.12223579,0.98014553,1.03550515,0.00246148,-0.00629241,-0.00807921,-48.13515781
1.15013610,1.00610717,1.05303951,-0.00971315,-0.00306173,-0.02843642,-36.27980032
1.26469262,1.05917725,1.08144643,-0.07508508,-0.01527433,-0.10221687,-34.12910350
1.14311642,0.95154150,1.01970230,0.05667387,-0.01400873,0.03483952,-221.37583932
1.13642700,0.99629781,1.05615880,0.01640766,-0.00206278,-0.00972736,-36.77770535
1.10210596,1.00693652,1.06304084,-0.00802381,-0.00211282,0.02890089,-38.18103486
1.10988369,0.99275017,1.04023451,-0.00566352,-0.00050326,-0.00950501,-44.76183108
1.06611012,0.98842130,1.04013902,0.01750750,0.00418537,0.04319171,-58.28571911
1.02623122,0.98092903,1.05389869,0.04023869,0.00138051,0.01414902,-32.58427821
1.08598742,0.97555596,1.01493356,0.03385177,0.00062192,0.06336494,-354.58790272
1.14466112,0.94772663,1.04521813,0.08633464,-0.01170892,-0.02331568,-50.81005447
1.10232441,1.04637892,1.03641663,-0.02407042,0.00604490,-0.03980542,-982.73983745
1.12223579,0.98014553,1.03550515,0.00246148,-0.00629241,-0.00807921,-48.13515781
1.14904090,1.00532352,1.05328870,-0.00762641,-0.00298192,-0.02694178,-36.31077871
1.26469262,1.05917725,1.08144643,-0.07508508,-0.01527433,-0.10221687,-34.12910350
1.14311642,0.95154150,1.01970230,0.05667387,-0.01400873,0.03483952,-221.37583932
1.13642700,0.99629781,1.05615880,0.01640766,-0.00206278,-0.00972736,-36.77770535
1.10210596,1.00693652,1.06304084,-0.00802381,-0.00211282,0.02890089,-38.18103486
1.10988369,0.99275017,1.04023451,-0.00566352,-0.00050326,-0.00950501,-44.76183108
1.10254339,0.99584681,1.04591596,0.00646563,0.00103663,0.01238056,-47.07932312
1.05144229,0.98444517,1.05441576,0.03478653,0.00059274,0.00868648,-32.77163498
1.10086839,0.98167534,1.02709606,0.02870531,-0.00017014,0.04180083,-262.26716995
1.14466112,0.94772663,1.04521813,0.08633464,-0.01170892,-0.02331568,-50.81005447
1.15674072,1.05066817,1.05150798,-0.04116755,-0.00110006,-0.06072208,-408.38567359
1.12223579,0.98014553,1.03550515,0.00246148,-0.00629241,-0.00807921,-48.13515781
1.14904090,1.00532352,1.05328870,-0.00762641,-0.00298192,-0.02694178,-36.31077871
1.26469262,1.05917725,1.08144643,-0.07508508,-0.01527433,-0.10221687,-34.12910350
1.14531327,0.97148433,1.03215643,0.03283078,-0.00991989,0.01193048,-89.87386125
1.13505331,0.99262107,1.05647330,0.02030112,-0.00212788,-0.00627890,-38.85979465
1.10210596,1.00693652,1.06304084,-0.00802381,-0.00211282,0.02890089,-38.18103486
1.10988369,0.99275017,1.04023451,-0.00566352,-0.00050326,-0.00950501,-44.76183108
1.10254339,0.99584681,1.04591596,0.00646563,0.00103663,0.01238056,-47.07932312
1.05144229,0.98444517,1.05441576,0.03478653,0.00059274,0.00868648,-32.77163498
1.10086839,0.98167534,1.02709606,0.02870531,-0.00017014,0.04180083,-262.26716995
1.17827062,0.97893343,1.05536226,0.04113620,-0.01270726,-0.04540846,-43.94432544
1.12996660,1.02358577,1.04874546,-0.01763619,-0.00004451,-0.02460851,-120.16417660
1.12223579,0.98014553,1.03550515,0.00246148,-0.00629241,-0.00807921,-48.13515781
1.15839608,1.01381918,1.05115878,-0.02630490,-0.00355312,-0.04076154,-35.46727823
1.26469262,1.05917725,1.08144643,-0.07508508,-0.01527433,-0.10221687,-34.12910350
1.15576429,0.96908796,1.03334635,0.03380086,-0.01221251,0.00490660,-73.51059746
1.13505331,0.99262107,1.05647330,0.02030112,-0.00212788,-0.00627890,-38.85979465
1.10210596,1.00693652,1.06304084,-0.00802381,-0.00211282,0.02890089,-38.18103486
1.10988369,0.99275017,1.04023451,-0.00566352,-0.00050326,-0.00950501,-44.76183108
1.10254339,0.99584681,1.04591596,0.00646563,0.00103663,0.01238056,-47.07932312
1.01901562,0.97983707,1.06228434,0.05723055,0.00120087,0.01878016,-34.59400362
1.15254403,1.00612203,1.04423999,-0.00403365,-0.00493451,-0.00362716,-85.62926471
1.17827062,0.97893343,1.05536226,0.04113620,-0.01270726,-0.04540846,-43.94432544
1.12996660,1.02358577,1.04874546,-0.01763619,-0.00004451,-0.02460851,-120.16417660
1.19025287,1.01787982,1.05744016,-0.03456371,-0.01058090,-0.05302594,-37.22886906
1.15839608,1.01381918,1.05115878,-0.02630490,-0.00355312,-0.04076154,-35.46727823
1.26469262,1.05917725,1.08144643,-0.07508508,-0.01527433,-0.10221687,-34.12910350
1.15817722,0.94133838,1.02518376,0.06215021,-0.01766590,0.01130094,-75.02417641
1.13505331,0.99262107,1.05647330,0.02030112,-0.00212788,-0.00627890,-38.85979465
1.10210596,1.00693652,1.06304084,-0.00802381,-0.00211282,0.02890089,-38.18103486
1.10988369,0.99275017,1.04023451,-0.00566352,-0.00050326,-0.00950501,-44.76183108
1.10254339,0.99584681,1.04591596,0.00646563,0.00103663,0.01238056,-47.07932312
1.01997521,0.98015004,1.06229308,0.05647694,0.00116260,0.01889705,-34.60077941
1.15254403,1.00612203,1.04423999,-0.00403365,-0.00493451,-0.00362716,-85.62926471
1.18277211,0.98735578,1.06212309,0.03642847,-0.01159638,-0.05811297,-40.96738424
1.12996660,1.02358577,1.04874546,-0.01763619,-0.00004451,-0.02460851,-120.16417660
1.19025287,1.01787982,1.05744016,-0.03456371,-0.01058090,-0.05302594,-37.22886906
1.15680058,1.01237026,1.05152203,-0.02311932,-0.00345571,-0.03840460,-35.51930905
1.26469262,1.05917725,1.08144643,-0.07508508,-0.01527433,-0.10221687,-34.12910350
1.15817722,0.94133838,1.02518376,0.06215021,-0.01766590,0.01130094,-75.02417641
1.13505331,0.99262107,1.05647330,0.02030112,-0.00212788,-0.00627890,-38.85979465
1.09999403,1.00624773,1.06302161,-0.00636522,-0.00202859,0.02864365,-38.04725901
1.13243286,0.99980079,1.04506190,-0.01377204,-0.00333074,-0.02171567,-40.49082098
1.11902733,0.99998765,1.04808179,-0.00124534,-0.00114675,0.00008820,-42.51386015
1.01997521,0.98015004,1.06229308,0.05647694,0.00116260,0.01889705,-34.60077941
1.15254403,1.00612203,1.04423999,-0.00403365,-0.00493451,-0.00362716,-85.62926471
1.18277211,0.98735578,1.06212309,0.03642847,-0.01159638,-0.05811297,-40.96738424
1.12996660,1.02358577,1.04874546,-0.01763619,-0.00004451,-0.02460851,-120.16417660
1.21460652,1.03139065,1.06529403,-0.04782065,-0.01211640,-0.06911920,-36.01604949
1.18028523,1.02255864,1.05803562,-0.03443061,-0.00602824,-0.05229450,-32.64889776
1.26469262,1.05917725,1.08144643,-0.07508508,-0.01527433,-0.10221687,-34.12910350
1.15817722,0.94133838,1.02518376,0.06215021,-0.01766590,0.01130094,-75.02417641
1.13505331,0.99262107,1.05647330,0.02030112,-0.00212788,-0.00627890,-38.85979465
1.13379443,1.01366263,1.06369177,-0.01859085,-0.00500359,-0.00018762,-34.42612872
1.15289270,1.00337592,1.04192697,-0.02655270,-0.00414823,-0.02910449,-40.06897508
1.12102488,0.99959181,1.04852180,-0.00006477,-0.00147420,-0.00173563,-41.88353502
1.01997521,0.98015004,1.06229308,0.05647694,0.00116260,0.01889705,-34.60077941
1.15254403,1.00612203,1.04423999,-0.00403365,-0.00493451,-0.00362716,-85.62926471
1.19297582,1.00644707,1.07744815,0.02575726,-0.00907831,-0.08691079,-35.02617209
1.13161850,1.01353006,1.05125505,-0.00531615,-0.00072108,-0.01865602,-58.94096437
1.22309682,1.03610087,1.06803209,-0.05244236,-0.01265171,-0.07472973,-36.02131936
1.18028523,1.02255864,1.05803562,-0.03443061,-0.00602824,-0.05229450,-32.64889776
1.26469262,1.05917725,1.08144643,-0.07508508,-0.01527433,-0.10221687,-34.12910350
1.16653574,0.97204585,1.03760427,0.02563528,-0.01326598,-0.01274300,-53.50033212
1.13505331,0.99262107,1.05647330,0.02030112,-0.00212788,-0.00627890,-38.85979465
1.13379443,1.01366263,1.06369177,-0.01859085,-0.00500359,-0.00018762,-34.42612872
1.15925786,1.00634298,1.04429383,-0.02890002,-0.00491921,-0.03324117,-38.87965633
1.12186428,0.99967179,1.04885927,0.00023648,-0.00156292,-0.00272932,-41.45298666
1.00739609,0.97773991,1.06395160,0.06342033,0.00149909,0.02156701,-35.33597342
1.15382955,1.00616434,1.04425030,-0.00879489,-0.00493158,-0.00929744,-68.59413749
1.19812079,1.01314121,1.08520138,0.02578100,-0.00826343,-0.10134310,-34.74002397
1.13161850,1.01353006,1.05125505,-0.00531615,-0.00072108,-0.01865602,-58.94096437
1.22309682,1.03610087,1.06803209,-0.05244236,-0.01265171,-0.07472973,-36.02131936
1.17455793,1.02146273,1.05873241,-0.03247928,-0.00590201,-0.04587534,-32.84339425
1.26469262,1.05917725,1.08144643,-0.07508508,-0.01527433,-0.10221687,-34.12910350
1.16653574,0.97204585,1.03760427,0.02563528,-0.01326598,-0.01274300,-53.50033212
1.13505331,0.99262107,1.05647330,0.02030112,-0.00212788,-0.00627890,-38.85979465
1.13379443,1.01366263,1.06369177,-0.01859085,-0.00500359,-0.00018762,-34.42612872
1.15925786,1.00634298,1.04429383,-0.02890002,-0.00491921,-0.03324117,-38.87965633
